"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,3.49,4.99,-1.5,-0.30060120240481,0,0,3
2009,2,6,4.615,4.99,-0.375,-0.0751503006012024,0,0,1
2009,3,7,4.99,4.99,0,0,0,0,0
2009,4,7,4.99,4.99,0,0,0,0,0
2009,5,7,4.49,4.99,-0.5,-0.100200400801603,0,1,2
2009,6,6,4.99,4.99,0,0,0,0,0
2009,7,8,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,8,4,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,0,0,2
2009,9,5,4.99,4.99,0,0,0,0,0
2009,10,9,4.99,4.99,0,0,0,0,0
2009,11,3,4.49,4.99,-0.5,-0.100200400801603,0,0,2
2009,12,3,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2010,1,4,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,2
2010,2,7,4.865,4.99,-0.125,-0.0250501002004008,0,0,1
2010,3,8,4.99,4.99,0,0,0,0,0
2010,4,7,4.92333333333333,4.92333333333333,0,0,0,0,0
2010,5,5,4.79,4.79,0,0,0,0,0
2010,6,5,4.99,4.99,0,0,0,0,0
2010,7,6,4.99,4.99,0,0,0,0,0
2010,8,9,4.99,4.99,0,0,0,0,0
2010,9,11,4.87,4.87,0,0,0,0,0
2010,10,7,4.84,4.84,0,0,0,0,0
2010,11,5,4.99,4.99,0,0,0,0,0
2010,12,5,4.99,4.99,0,0,0,0,0
2011,1,5,4.49,4.99,-0.5,-0.100200400801603,0,0,2
2011,2,4,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,3,3,4.99,4.99,0,0,0,0,0
2011,4,6,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,5,9,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,6,5,4.99,4.99,0,0,0,0,0
2011,7,7,4.59,4.59,0,0,0,0,0
2011,8,8,4.99,4.99,0,0,0,0,0
2011,9,11,4.99,4.99,0,0,0,0,0
2011,10,2,4.99,4.99,0,0,0,0,0
2011,11,9,4.69,4.99,-0.3,-0.060120240480962,0,0,2
2011,12,6,4.99,4.99,0,0,0,0,0
2012,1,1,4.99,4.99,0,0,0,0,0
