"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,4.99,4.99,0,0,0,0,0
2009,2,2,4.99,4.99,0,0,0,0,0
2009,3,6,4.99,4.99,0,0,0,0,0
2009,4,1,4.99,4.99,0,0,0,0,0
2009,5,5,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,0,0,3
2009,6,4,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2009,7,8,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2009,8,4,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,0,0,2
2009,9,1,4.99,4.99,0,0,0,0,0
2009,10,2,4.99,4.99,0,0,0,0,0
2009,11,2,4.99,4.99,0,0,0,0,0
2009,12,1,4.99,4.99,0,0,0,0,0
2010,1,1,3.99,4.99,-1,-0.200400801603206,0,0,1
2010,2,5,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2010,3,5,4.99,4.99,0,0,0,0,0
2010,4,2,4.99,4.99,0,0,0,0,0
2010,5,3,4.79,4.79,0,0,0,0,0
2010,6,1,4.99,4.99,0,0,0,0,0
2010,7,5,4.99,4.99,0,0,0,0,0
2010,8,6,4.99,4.99,0,0,0,0,0
2010,9,6,4.89,4.89,0,0,0,0,0
2010,10,2,4.69,4.69,0,0,0,0,0
2010,11,2,4.99,4.99,0,0,0,0,0
2011,1,8,4.335,4.335,0,0,0,0,0
2011,2,1,4.99,4.99,0,0,0,0,0
2011,3,4,4.99,4.99,0,0,0,0,0
2011,4,4,4.61666666666667,4.61666666666667,0,0,0,0,0
2011,5,5,4.5225,4.5225,0,0,0,0,0
2011,6,4,4.89,4.89,0,0,0,0,0
2011,7,4,4.59,4.59,0,0,0,0,0
2011,8,6,4.99,4.99,0,0,0,0,0
2011,9,3,4.99,4.99,0,0,0,0,0
2011,10,5,4.59,4.99,-0.4,-0.0801603206412826,0,0,2
2011,11,7,4.69,4.99,-0.3,-0.060120240480962,0,0,2
2011,12,5,4.99,4.99,0,0,0,0,0
2012,1,2,4.99,4.99,0,0,0,0,0
