"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,12,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,3,15,2.7175,2.7175,0,0,0,0,0
2009,4,17,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,31,2.4925,2.6375,-0.145,-0.0519713261648746,0,0,2
2009,6,8,2.5,2.5,0,0,0,0,0
2009,7,23,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,22,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,23,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,27,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,27,2.32,2.32,0,0,0,0,0
2009,12,36,2.448,2.448,0,0,0,0,0
2010,1,8,2.48,2.48,0,0,0,0,0
2010,2,17,2.4875,2.4875,0,0,0,0,0
2010,3,24,2.508,2.508,0,0,0,0,0
2010,4,14,2.49,2.49,0,0,0,0,0
2010,5,13,2.39,2.39,0,0,0,0,0
2010,6,22,2.41,2.41,0,0,0,0,0
2010,7,15,2.34,2.34,0,0,0,0,0
2010,8,9,2.19,2.19,0,0,0,0,0
2010,9,22,2.19,2.19,0,0,0,0,0
2010,10,14,2.095,2.095,0,0,0,0,0
2010,11,21,2,2,0,0,0,0,0
2010,12,45,2,2,0,0,0,0,0
2011,1,28,2.375,2.375,0,0,0,0,0
2011,2,14,2.525,2.525,0,0,0,0,0
2011,3,22,2.5,2.5,0,0,0,0,0
2011,4,28,2,2.5,-0.5,-0.2,0,0,4
2011,5,19,2,2.25,-0.25,-0.1,0,0,2
2011,6,35,2,2,0,0,0,0,0
2011,7,25,2,2,0,0,0,0,0
2011,8,47,2,2,0,0,0,0,0
2011,9,27,2,2,0,0,0,0,0
2011,10,28,2,2,0,0,0,0,0
2011,11,40,2,2,0,0,0,0,0
2011,12,46,2,2,0,0,0,0,0
2012,1,11,2,2,0,0,0,0,0
