"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,7110410470,1,1,1,2.79,2.79,2.79,0,0,0,2009-01-14,2009,1,14,0,0
"28-01-2009",2279,7110410470,2,2,2,5,2.5,2.79,0,0,1,2009-01-28,2009,1,28,-0.29,-0.103942652329749
"04-02-2009",2279,7110410470,1,1,1,2.5,2.5,2.79,0,0,1,2009-02-04,2009,2,4,-0.29,-0.103942652329749
"11-02-2009",2279,7110410470,1,1,1,2.5,2.5,2.79,0,0,1,2009-02-11,2009,2,11,-0.29,-0.103942652329749
"25-02-2009",2279,7110410470,3,2,2,7.5,2.5,2.79,0,0,1,2009-02-25,2009,2,25,-0.29,-0.103942652329749
"04-03-2009",2279,7110410470,1,1,1,2.5,2.5,2.79,0,0,1,2009-03-04,2009,3,4,-0.29,-0.103942652329749
"11-03-2009",2279,7110410470,2,2,2,5.58,2.79,2.79,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2279,7110410470,1,1,1,2.79,2.79,2.79,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",2279,7110410470,2,2,2,5.58,2.79,2.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,7110410470,2,2,2,5,2.5,2.79,0,0,1,2009-04-08,2009,4,8,-0.29,-0.103942652329749
"15-04-2009",2279,7110410470,1,1,1,2.5,2.5,2.79,0,0,1,2009-04-15,2009,4,15,-0.29,-0.103942652329749
"22-04-2009",2279,7110410470,4,4,4,10,2.5,2.79,0,0,1,2009-04-22,2009,4,22,-0.29,-0.103942652329749
"29-04-2009",2279,7110410470,2,2,2,5,2.5,2.79,0,0,1,2009-04-29,2009,4,29,-0.29,-0.103942652329749
"13-05-2009",2279,7110410470,1,1,1,2.5,2.5,2.79,0,0,1,2009-05-13,2009,5,13,-0.29,-0.103942652329749
"20-05-2009",2279,7110410470,2,2,2,5,2.5,2.79,0,0,1,2009-05-20,2009,5,20,-0.29,-0.103942652329749
"27-05-2009",2279,7110410470,2,2,2,5,2.5,2.5,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2279,7110410470,2,2,2,5,2.5,2.5,0,0,0,2009-06-03,2009,6,3,0,0
