"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"25-03-2009",2513,3500068914,2,1,1,15.98,7.99,7.99,0,0,0,2009-03-25,2009,3,25,0,0
"15-04-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-27,2009,5,27,0,0
"10-06-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2513,3500068914,3,3,3,23.97,7.99,7.99,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-06-24,2009,6,24,0,0
"08-07-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-22,2009,7,22,0,0
"12-08-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-12,2009,8,12,0,0
"26-08-2009",2513,3500068914,3,3,3,23.97,7.99,7.99,0,0,0,2009-08-26,2009,8,26,0,0
"09-09-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-09,2009,9,9,0,0
"23-09-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-11,2009,11,11,0,0
"25-11-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-25,2009,11,25,0,0
"09-12-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",2513,3500068914,5,3,3,34.95,6.99,7.99,0,0,1,2010-02-10,2010,2,10,-1,-0.125156445556946
"24-02-2010",2513,3500068914,3,3,3,20.97,6.99,7.99,0,0,1,2010-02-24,2010,2,24,-1,-0.125156445556946
"03-03-2010",2513,3500068914,3,3,3,20.97,6.99,7.99,0,0,1,2010-03-03,2010,3,3,-1,-0.125156445556946
"07-04-2010",2513,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-04-07,2010,4,7,0,0
"28-04-2010",2513,3500068914,2,1,1,15.98,7.99,7.99,0,0,0,2010-04-28,2010,4,28,0,0
"25-08-2010",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-08-25,2010,8,25,0,0
"08-09-2010",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-08,2010,9,8,0,0
"29-09-2010",2513,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2513,3500068914,7,6,6,55.93,7.99,7.99,0,0,0,2010-10-06,2010,10,6,0,0
