"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2541,3700044982,2,2,2,9,4.5,4.5,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2541,3700044982,3,3,3,13.5,4.5,4.5,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2541,3700044982,2,2,2,9,4.5,4.5,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2541,3700044982,2,2,2,9,4.5,4.5,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2541,3700044982,1,1,1,4.5,4.5,4.5,0,0,0,2009-02-11,2009,2,11,0,0
"04-03-2009",2541,3700044982,5,5,5,24.95,4.99,4.99,0,0,0,2009-03-04,2009,3,4,0,0
"18-03-2009",2541,3700044982,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2541,3700044982,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2541,3700044982,4,4,4,19.96,4.99,4.99,1,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2541,3700044982,4,4,4,19.96,4.99,4.99,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2541,3700044982,2,2,2,9.98,4.99,4.99,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2541,3700044982,4,4,4,19.96,4.99,4.99,0,1,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2541,3700044982,4,4,4,19.96,4.99,4.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2541,3700044982,2,2,2,9.98,4.99,4.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2541,3700044982,1,1,1,4.99,4.99,4.99,1,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2541,3700044982,2,2,2,9.98,4.99,4.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2541,3700044982,1,1,1,4.99,4.99,4.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2541,3700044982,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2541,3700044982,2,2,2,9.98,4.99,4.99,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2541,3700044982,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2541,3700044982,3,3,3,15.66,5.22,5.22,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2541,3700044982,1,1,1,4.99,4.99,5.22,0,1,0,2009-07-01,2009,7,1,-0.23,-0.0440613026819923
"08-07-2009",2541,3700044982,2,2,2,9.98,4.99,5.22,1,1,0,2009-07-08,2009,7,8,-0.23,-0.0440613026819923
"15-07-2009",2541,3700044982,2,2,2,9.98,4.99,5.22,0,1,0,2009-07-15,2009,7,15,-0.23,-0.0440613026819923
"22-07-2009",2541,3700044982,1,1,1,5.69,5.69,5.22,0,1,0,2009-07-22,2009,7,22,0.470000000000001,0.0900383141762453
"29-07-2009",2541,3700044982,4,3,3,22.16,5.54,5.22,0,1,0,2009-07-29,2009,7,29,0.32,0.0613026819923372
"05-08-2009",2541,3700044982,1,1,1,5.49,5.49,5.22,0,1,0,2009-08-05,2009,8,5,0.27,0.0517241379310346
"12-08-2009",2541,3700044982,3,3,3,16.47,5.49,5.22,0,1,0,2009-08-12,2009,8,12,0.27,0.0517241379310346
"19-08-2009",2541,3700044982,1,1,1,4.47,4.47,5.22,0,1,0,2009-08-19,2009,8,19,-0.75,-0.14367816091954
"26-08-2009",2541,3700044982,4,4,4,17.88,4.47,5.22,1,1,0,2009-08-26,2009,8,26,-0.75,-0.14367816091954
"09-09-2009",2541,3700044982,1,1,1,5.69,5.69,5.69,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2541,3700044982,1,1,1,5.69,5.69,5.69,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2541,3700044982,3,3,3,17.07,5.69,5.69,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2541,3700044982,1,1,1,4.99,4.99,5.69,0,0,1,2009-09-30,2009,9,30,-0.7,-0.123022847100176
"07-10-2009",2541,3700044982,4,3,3,19.96,4.99,5.69,1,0,0,2009-10-07,2009,10,7,-0.7,-0.123022847100176
"14-10-2009",2541,3700044982,4,4,4,19.96,4.99,5.69,0,1,0,2009-10-14,2009,10,14,-0.7,-0.123022847100176
"21-10-2009",2541,3700044982,1,1,1,4.99,4.99,5.69,0,1,0,2009-10-21,2009,10,21,-0.7,-0.123022847100176
"04-11-2009",2541,3700044982,1,1,1,4.47,4.47,5.69,0,0,1,2009-11-04,2009,11,4,-1.22,-0.214411247803164
"11-11-2009",2541,3700044982,3,3,3,13.41,4.47,5.69,1,1,0,2009-11-11,2009,11,11,-1.22,-0.214411247803164
"18-11-2009",2541,3700044982,1,1,1,4.47,4.47,5.69,0,1,0,2009-11-18,2009,11,18,-1.22,-0.214411247803164
"25-11-2009",2541,3700044982,1,1,1,4.47,4.47,5.69,0,1,0,2009-11-25,2009,11,25,-1.22,-0.214411247803164
"02-12-2009",2541,3700044982,2,2,2,8.94,4.47,5.69,0,1,0,2009-12-02,2009,12,2,-1.22,-0.214411247803164
"09-12-2009",2541,3700044982,3,3,3,17.07,5.69,5.69,0,0,0,2009-12-09,2009,12,9,0,0
"06-01-2010",2541,3700044982,2,2,2,9,4.5,5.69,1,0,0,2010-01-06,2010,1,6,-1.19,-0.209138840070299
"13-01-2010",2541,3700044982,1,1,1,4.5,4.5,5.69,0,1,0,2010-01-13,2010,1,13,-1.19,-0.209138840070299
"27-01-2010",2541,3700044982,4,4,4,18,4.5,5.69,0,1,0,2010-01-27,2010,1,27,-1.19,-0.209138840070299
"10-02-2010",2541,3700044982,1,1,1,5.69,5.69,5.69,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2541,3700044982,1,1,1,5.69,5.69,5.69,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2541,3700044982,2,1,1,11.38,5.69,5.69,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2541,3700044982,2,2,2,11.38,5.69,5.69,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2541,3700044982,5,5,5,22.45,4.49,5.69,1,0,0,2010-03-10,2010,3,10,-1.2,-0.210896309314587
"17-03-2010",2541,3700044982,3,3,3,13.47,4.49,5.69,1,0,0,2010-03-17,2010,3,17,-1.2,-0.210896309314587
"24-03-2010",2541,3700044982,2,2,2,8.98,4.49,5.69,0,0,1,2010-03-24,2010,3,24,-1.2,-0.210896309314587
"31-03-2010",2541,3700044982,2,2,2,8.98,4.49,5.69,0,0,1,2010-03-31,2010,3,31,-1.2,-0.210896309314587
"14-04-2010",2541,3700044982,4,4,3,17.96,4.49,5.69,0,0,1,2010-04-14,2010,4,14,-1.2,-0.210896309314587
"21-04-2010",2541,3700044982,1,1,1,4.49,4.49,5.69,0,0,1,2010-04-21,2010,4,21,-1.2,-0.210896309314587
"05-05-2010",2541,3700044982,2,2,2,8.98,4.49,5.69,0,0,1,2010-05-05,2010,5,5,-1.2,-0.210896309314587
"02-06-2010",2541,3700044982,1,1,1,4.99,4.99,5.69,0,0,1,2010-06-02,2010,6,2,-0.7,-0.123022847100176
"09-06-2010",2541,3700044982,1,1,1,5.29,5.29,5.29,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2541,3700044982,1,1,1,5.29,5.29,5.29,0,0,0,2010-06-16,2010,6,16,0,0
"30-06-2010",2541,3700044982,3,3,3,15.87,5.29,5.29,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2541,3700044982,3,3,3,15.87,5.29,5.29,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2541,3700044982,2,2,2,10.58,5.29,5.29,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2541,3700044982,3,3,3,15.87,5.29,5.29,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2541,3700044982,1,1,1,5.29,5.29,5.29,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2541,3700044982,4,4,4,21.16,5.29,5.29,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2541,3700044982,4,4,4,21.16,5.29,5.29,0,0,0,2010-08-11,2010,8,11,0,0
