"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",8041,88491201426,6,6,6,22.38,3.73,3.73,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8041,88491201426,13,12,12,48.49,3.73,3.73,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",8041,88491201426,12,12,12,39.48,3.29,3.73,0,0,1,2009-05-20,2009,5,20,-0.44,-0.117962466487936
"27-05-2009",8041,88491201426,13,13,13,42.77,3.29,3.73,0,0,1,2009-05-27,2009,5,27,-0.44,-0.117962466487936
"03-06-2009",8041,88491201426,19,19,19,62.51,3.29,3.73,0,0,1,2009-06-03,2009,6,3,-0.44,-0.117962466487936
"10-06-2009",8041,88491201426,17,17,16,55.93,3.29,3.73,0,0,1,2009-06-10,2009,6,10,-0.44,-0.117962466487936
"17-06-2009",8041,88491201426,12,10,10,39.48,3.29,3.73,0,0,1,2009-06-17,2009,6,17,-0.44,-0.117962466487936
"24-06-2009",8041,88491201426,12,12,11,39.48,3.29,3.73,0,0,1,2009-06-24,2009,6,24,-0.44,-0.117962466487936
"01-07-2009",8041,88491201426,11,11,11,36.19,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",8041,88491201426,13,12,12,42.77,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",8041,88491201426,35,33,33,94.85,2.71,3.29,0,1,0,2009-07-15,2009,7,15,-0.58,-0.17629179331307
"22-07-2009",8041,88491201426,20,18,17,65.8,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",8041,88491201426,12,12,12,39.48,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",8041,88491201426,18,16,14,59.22,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",8041,88491201426,20,20,19,65.8,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",8041,88491201426,18,17,16,59.22,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",8041,88491201426,25,22,21,82.25,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",8041,88491201426,16,16,15,52.64,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",8041,88491201426,14,14,12,46.06,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",8041,88491201426,16,16,14,52.64,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",8041,88491201426,62,54,53,155,2.5,3.29,0,1,0,2009-09-23,2009,9,23,-0.79,-0.240121580547112
"30-09-2009",8041,88491201426,21,18,18,69.09,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",8041,88491201426,15,13,13,49.35,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",8041,88491201426,13,11,11,42.77,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",8041,88491201426,17,17,17,55.93,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",8041,88491201426,33,25,25,88.44,2.68,3.29,0,0,1,2009-10-28,2009,10,28,-0.61,-0.185410334346505
"04-11-2009",8041,88491201426,13,13,13,42.77,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",8041,88491201426,15,14,14,49.35,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",8041,88491201426,11,9,9,36.19,3.29,3.29,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",8041,88491201426,2,2,2,6.58,3.29,3.29,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",8041,88491201426,16,14,14,52.64,3.29,3.29,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",8041,88491201426,15,14,12,49.35,3.29,3.29,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",8041,88491201426,12,11,11,39.48,3.29,3.29,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",8041,88491201426,20,20,19,65.8,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",8041,88491201426,17,14,14,55.93,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",8041,88491201426,8,8,8,26.32,3.29,3.29,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",8041,88491201426,24,22,19,78.96,3.29,3.29,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",8041,88491201426,16,15,15,52.64,3.29,3.29,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",8041,88491201426,19,19,18,62.51,3.29,3.29,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",8041,88491201426,48,44,43,130.56,2.72,3.29,1,0,0,2010-02-03,2010,2,3,-0.57,-0.173252279635258
"10-02-2010",8041,88491201426,45,42,42,122.4,2.72,3.29,1,0,0,2010-02-10,2010,2,10,-0.57,-0.173252279635258
"17-02-2010",8041,88491201426,22,22,22,71.72,3.26,3.26,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",8041,88491201426,11,10,10,36.19,3.29,3.29,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",8041,88491201426,24,22,22,67.44,2.81,3.29,0,0,1,2010-03-03,2010,3,3,-0.48,-0.145896656534954
"10-03-2010",8041,88491201426,23,19,19,64.17,2.79,3.29,0,0,1,2010-03-10,2010,3,10,-0.5,-0.151975683890578
"24-03-2010",8041,88491201426,18,13,13,50.76,2.82,3.29,0,0,1,2010-03-24,2010,3,24,-0.47,-0.142857142857143
"31-03-2010",8041,88491201426,23,21,21,64.17,2.79,3.29,0,0,1,2010-03-31,2010,3,31,-0.5,-0.151975683890578
"07-04-2010",8041,88491201426,5,5,5,16.45,3.29,3.29,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",8041,88491201426,9,9,9,29.61,3.29,3.29,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",8041,88491201426,13,13,12,42.77,3.29,3.29,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",8041,88491201426,15,13,12,49.35,3.29,3.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",8041,88491201426,12,12,12,39.48,3.29,3.29,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",8041,88491201426,1,1,1,3.29,3.29,3.29,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",8041,88491201426,16,14,13,52.64,3.29,3.29,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",8041,88491201426,9,9,9,29.61,3.29,3.29,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",8041,88491201426,15,15,15,49.35,3.29,3.29,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",8041,88491201426,23,22,22,75.67,3.29,3.29,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",8041,88491201426,18,18,16,59.22,3.29,3.29,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",8041,88491201426,13,13,13,42.77,3.29,3.29,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",8041,88491201426,8,8,8,26.32,3.29,3.29,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",8041,88491201426,9,9,9,29.61,3.29,3.29,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",8041,88491201426,11,11,11,36.19,3.29,3.29,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",8041,88491201426,6,5,5,19.74,3.29,3.29,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",8041,88491201426,19,19,17,62.51,3.29,3.29,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",8041,88491201426,82,69,66,207.46,2.53,3.29,1,1,0,2010-08-04,2010,8,4,-0.76,-0.231003039513678
"11-08-2010",8041,88491201426,19,18,18,61.56,3.24,3.29,0,1,0,2010-08-11,2010,8,11,-0.0499999999999998,-0.0151975683890577
"18-08-2010",8041,88491201426,19,18,18,61.56,3.24,3.24,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",8041,88491201426,20,19,19,64.8,3.24,3.24,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",8041,88491201426,24,22,21,77.76,3.24,3.24,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",8041,88491201426,17,16,16,55.08,3.24,3.24,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",8041,88491201426,25,21,21,81,3.24,3.24,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",8041,88491201426,19,17,17,61.56,3.24,3.24,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",8041,88491201426,10,10,10,32.4,3.24,3.24,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",8041,88491201426,23,23,23,74.52,3.24,3.24,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",8041,88491201426,20,17,16,64.8,3.24,3.24,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",8041,88491201426,23,23,23,73.14,3.18,3.18,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",8041,88491201426,22,18,18,69.96,3.18,3.18,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",8041,88491201426,19,19,19,60.42,3.18,3.18,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",8041,88491201426,20,19,18,63.6,3.18,3.18,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",8041,88491201426,6,6,6,19.08,3.18,3.18,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",8041,88491201426,23,23,22,73.14,3.18,3.18,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",8041,88491201426,16,15,14,50.88,3.18,3.18,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",8041,88491201426,25,23,22,79.5,3.18,3.18,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",8041,88491201426,25,24,24,79.5,3.18,3.18,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",8041,88491201426,25,23,22,79.5,3.18,3.18,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",8041,88491201426,17,16,16,53.04,3.12,3.12,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",8041,88491201426,32,30,27,99.84,3.12,3.12,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",8041,88491201426,31,27,25,96.72,3.12,3.12,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",8041,88491201426,25,25,24,77.25,3.09,3.09,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",8041,88491201426,27,25,23,84.24,3.12,3.12,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",8041,88491201426,28,28,28,87.36,3.12,3.12,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",8041,88491201426,39,36,34,118.17,3.03,3.03,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",8041,88491201426,18,17,17,56.16,3.12,3.12,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",8041,88491201426,22,18,17,68.64,3.12,3.12,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",8041,88491201426,26,22,22,81.12,3.12,3.12,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",8041,88491201426,17,16,15,53.04,3.12,3.12,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",8041,88491201426,32,29,29,99.84,3.12,3.12,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",8041,88491201426,50,44,44,124.5,2.49,3.12,1,0,0,2011-03-23,2011,3,23,-0.63,-0.201923076923077
"30-03-2011",8041,88491201426,40,36,36,99.6,2.49,3.12,1,0,0,2011-03-30,2011,3,30,-0.63,-0.201923076923077
