"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-01-28,2009,1,28,0,0
"11-02-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-11,2009,2,11,0,0
"25-02-2009",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-11,2009,3,11,0,0
"08-04-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-22,2009,4,22,0,0
"13-05-2009",13837,4116709565,2,2,2,7.98,3.99,4.99,0,0,1,2009-05-13,2009,5,13,-1,-0.200400801603206
"20-05-2009",13837,4116709565,2,2,2,8.98,4.49,4.99,0,0,1,2009-05-20,2009,5,20,-0.5,-0.100200400801603
"03-06-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13837,4116709565,2,1,1,9.98,4.99,4.99,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-17,2009,6,17,0,0
"08-07-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13837,4116709565,4,4,4,15.96,3.99,4.99,0,0,1,2009-07-29,2009,7,29,-1,-0.200400801603206
"05-08-2009",13837,4116709565,3,3,3,11.97,3.99,4.99,0,0,1,2009-08-05,2009,8,5,-1,-0.200400801603206
"12-08-2009",13837,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-08-12,2009,8,12,-1,-0.200400801603206
"26-08-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-09,2009,9,9,0,0
"07-10-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-28,2009,10,28,0,0
"02-12-2009",13837,4116709565,1,1,1,4.49,4.49,4.99,0,0,1,2009-12-02,2009,12,2,-0.5,-0.100200400801603
"09-12-2009",13837,4116709565,1,1,1,4.49,4.49,4.99,0,0,1,2009-12-09,2009,12,9,-0.5,-0.100200400801603
"16-12-2009",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-16,2009,12,16,0,0
"30-12-2009",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13837,4116709565,2,2,2,8.98,4.49,4.99,0,0,1,2010-01-13,2010,1,13,-0.5,-0.100200400801603
"20-01-2010",13837,4116709565,3,3,3,11.97,3.99,4.99,0,0,1,2010-01-20,2010,1,20,-1,-0.200400801603206
"17-02-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-02-24,2010,2,24,0,0
"10-03-2010",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-03-17,2010,3,17,0,0
"07-04-2010",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2010-04-07,2010,4,7,0,0
"21-04-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-04-21,2010,4,21,0,0
"12-05-2010",13837,4116709565,1,1,1,4.79,4.79,4.79,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",13837,4116709565,1,1,1,4.79,4.79,4.79,0,0,0,2010-05-19,2010,5,19,0,0
"16-06-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-07-21,2010,7,21,0,0
"11-08-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-08-25,2010,8,25,0,0
"08-09-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",13837,4116709565,4,4,4,19.36,4.84,4.84,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",13837,4116709565,2,2,2,9.38,4.69,4.69,0,0,0,2010-09-29,2010,9,29,0,0
"20-10-2010",13837,4116709565,3,3,3,14.67,4.89,4.89,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-11-03,2010,11,3,0,0
"17-11-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-11-24,2010,11,24,0,0
"08-12-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-12-15,2010,12,15,0,0
"05-01-2011",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2011-01-05,2011,1,5,0,0
"19-01-2011",13837,4116709565,1,1,1,4.24,4.24,4.99,0,0,1,2011-01-19,2011,1,19,-0.75,-0.150300601202405
"26-01-2011",13837,4116709565,3,3,3,12.72,4.24,4.99,0,0,1,2011-01-26,2011,1,26,-0.75,-0.150300601202405
"16-02-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-02-16,2011,2,16,0,0
"02-03-2011",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-03-09,2011,3,9,0,0
"23-03-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-03-30,2011,3,30,0,0
"13-04-2011",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2011-04-13,2011,4,13,0,0
"11-05-2011",13837,4116709565,1,1,1,4.24,4.24,4.99,0,0,1,2011-05-11,2011,5,11,-0.75,-0.150300601202405
"01-06-2011",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2011-06-08,2011,6,8,0,0
"22-06-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-06-22,2011,6,22,0,0
"13-07-2011",13837,4116709565,3,2,2,13.77,4.59,4.59,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",13837,4116709565,1,1,1,4.59,4.59,4.59,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",13837,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-08-10,2011,8,10,0,0
"24-08-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",13837,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2011-08-31,2011,8,31,0,0
"21-09-2011",13837,4116709565,5,5,5,24.95,4.99,4.99,0,0,0,2011-09-21,2011,9,21,0,0
"05-10-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",13837,4116709565,2,2,2,8.78,4.39,4.99,0,0,1,2011-10-19,2011,10,19,-0.600000000000001,-0.120240480961924
"26-10-2011",13837,4116709565,1,1,1,4.39,4.39,4.99,0,0,1,2011-10-26,2011,10,26,-0.600000000000001,-0.120240480961924
"16-11-2011",13837,4116709565,2,2,2,8.78,4.39,4.99,0,0,1,2011-11-16,2011,11,16,-0.600000000000001,-0.120240480961924
"30-11-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-11-30,2011,11,30,0,0
"14-12-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",13837,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2012-01-04,2012,1,4,0,0
