"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"07-10-2009",15541,7110410471,3,3,3,6,2,2.67,0,0,1,2009-10-07,2009,10,7,-0.67,-0.250936329588015
"14-10-2009",15541,7110410471,4,3,3,8,2,2.67,0,0,1,2009-10-14,2009,10,14,-0.67,-0.250936329588015
"21-10-2009",15541,7110410471,2,2,2,4.48,2.24,2.67,0,0,1,2009-10-21,2009,10,21,-0.43,-0.161048689138577
"28-10-2009",15541,7110410471,4,3,3,8.96,2.24,2.67,0,0,1,2009-10-28,2009,10,28,-0.43,-0.161048689138577
"04-11-2009",15541,7110410471,2,2,2,4.48,2.24,2.24,0,0,0,2009-11-04,2009,11,4,0,0
"18-11-2009",15541,7110410471,3,3,3,7.2,2.4,2.4,0,0,0,2009-11-18,2009,11,18,0,0
"02-12-2009",15541,7110410471,3,3,3,7.2,2.4,2.4,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15541,7110410471,2,2,2,4.8,2.4,2.4,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15541,7110410471,2,2,2,4.96,2.48,2.48,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",15541,7110410471,1,1,1,2.48,2.48,2.48,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15541,7110410471,3,3,3,7.44,2.48,2.48,0,0,0,2009-12-30,2009,12,30,0,0
"13-01-2010",15541,7110410471,1,1,1,2.48,2.48,2.48,0,0,0,2010-01-13,2010,1,13,0,0
"27-01-2010",15541,7110410471,2,2,2,4.96,2.48,2.48,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15541,7110410471,2,2,2,4.96,2.48,2.48,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15541,7110410471,2,2,2,4.98,2.49,2.49,0,0,0,2010-02-10,2010,2,10,0,0
"24-02-2010",15541,7110410471,1,1,1,2.49,2.49,2.49,0,0,0,2010-02-24,2010,2,24,0,0
"10-03-2010",15541,7110410471,1,1,1,2.49,2.49,2.49,0,0,0,2010-03-10,2010,3,10,0,0
"21-04-2010",15541,7110410471,1,1,1,2.49,2.49,2.49,0,0,0,2010-04-21,2010,4,21,0,0
"19-05-2010",15541,7110410471,1,1,1,2.39,2.39,2.39,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",15541,7110410471,1,1,1,2.39,2.39,2.39,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",15541,7110410471,1,1,1,2.39,2.39,2.39,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",15541,7110410471,1,1,1,2.39,2.39,2.39,0,0,0,2010-06-09,2010,6,9,0,0
"30-06-2010",15541,7110410471,1,1,1,2.39,2.39,2.39,0,0,0,2010-06-30,2010,6,30,0,0
"14-07-2010",15541,7110410471,1,1,1,2.39,2.39,2.39,0,0,0,2010-07-14,2010,7,14,0,0
"28-07-2010",15541,7110410471,1,1,1,2.19,2.19,2.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",15541,7110410471,3,3,3,6.57,2.19,2.19,0,0,0,2010-08-04,2010,8,4,0,0
"01-09-2010",15541,7110410471,2,2,2,4.38,2.19,2.19,0,0,0,2010-09-01,2010,9,1,0,0
"22-09-2010",15541,7110410471,2,2,2,4.38,2.19,2.19,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",15541,7110410471,1,1,1,2.19,2.19,2.19,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",15541,7110410471,2,2,2,4.38,2.19,2.19,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",15541,7110410471,1,1,1,2.19,2.19,2.19,0,0,0,2010-10-13,2010,10,13,0,0
"27-10-2010",15541,7110410471,3,3,3,6,2,2,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",15541,7110410471,2,2,2,4,2,2,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",15541,7110410471,2,2,2,4,2,2,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",15541,7110410471,1,1,1,2,2,2,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",15541,7110410471,3,3,3,6,2,2,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",15541,7110410471,4,3,3,8,2,2,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",15541,7110410471,3,2,2,6,2,2,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",15541,7110410471,1,1,1,2,2,2,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",15541,7110410471,3,2,2,6,2,2,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",15541,7110410471,4,3,3,8,2,2,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",15541,7110410471,2,1,1,4,2,2,0,0,0,2011-01-05,2011,1,5,0,0
"19-01-2011",15541,7110410471,1,1,1,2.5,2.5,2.5,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",15541,7110410471,2,1,1,5,2.5,2.5,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",15541,7110410471,1,1,1,2.5,2.5,2.5,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",15541,7110410471,1,1,1,2.5,2.5,2.5,0,0,0,2011-02-09,2011,2,9,0,0
"05-10-2011",15541,7110410471,3,3,3,6,2,2,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",15541,7110410471,6,6,6,12,2,2,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",15541,7110410471,4,4,4,8,2,2,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",15541,7110410471,2,2,2,4,2,2,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",15541,7110410471,2,2,2,4,2,2,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",15541,7110410471,6,6,6,12,2,2,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",15541,7110410471,4,4,4,8,2,2,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",15541,7110410471,5,5,5,10,2,2,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",15541,7110410471,5,5,5,10,2,2,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",15541,7110410471,2,2,2,4,2,2,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",15541,7110410471,10,10,10,20,2,2,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",15541,7110410471,6,5,5,12,2,2,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",15541,7110410471,5,5,5,10,2,2,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",15541,7110410471,5,5,5,10,2,2,0,0,0,2012-01-04,2012,1,4,0,0
