"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26973,3000006560,71,53,53,142,2,2.59,0,0,1,2009-01-14,2009,1,14,-0.59,-0.227799227799228
"21-01-2009",26973,3000006560,34,31,31,88.06,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26973,3000006560,29,29,28,75.11,2.59,2.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26973,3000006560,34,32,31,88.06,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26973,3000006560,32,25,25,82.88,2.59,2.59,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26973,3000006560,21,19,19,54.39,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26973,3000006560,9,9,9,23.31,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26973,3000006560,10,8,8,25.9,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26973,3000006560,22,21,20,56.98,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26973,3000006560,13,13,13,33.67,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26973,3000006560,19,17,17,49.21,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26973,3000006560,37,36,36,92.5,2.5,2.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26973,3000006560,69,52,50,172.5,2.5,2.5,1,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26973,3000006560,15,15,15,38.7,2.58,2.58,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26973,3000006560,16,16,16,41.44,2.59,2.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",26973,3000006560,17,16,15,44.03,2.59,2.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",26973,3000006560,23,22,22,59.57,2.59,2.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",26973,3000006560,17,17,17,44.03,2.59,2.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",26973,3000006560,14,14,14,36.26,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26973,3000006560,48,46,46,109.92,2.29,2.59,1,1,0,2009-05-27,2009,5,27,-0.3,-0.115830115830116
"03-06-2009",26973,3000006560,54,52,52,123.66,2.29,2.59,1,1,0,2009-06-03,2009,6,3,-0.3,-0.115830115830116
"10-06-2009",26973,3000006560,49,47,47,112.21,2.29,2.59,0,1,0,2009-06-10,2009,6,10,-0.3,-0.115830115830116
"17-06-2009",26973,3000006560,45,45,45,103.05,2.29,2.59,0,1,0,2009-06-17,2009,6,17,-0.3,-0.115830115830116
"24-06-2009",26973,3000006560,28,28,27,72.24,2.58,2.58,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26973,3000006560,18,17,17,46.62,2.59,2.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",26973,3000006560,28,27,27,72.52,2.59,2.59,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26973,3000006560,17,17,16,44.03,2.59,2.59,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26973,3000006560,19,18,18,49.21,2.59,2.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26973,3000006560,21,21,20,54.39,2.59,2.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26973,3000006560,22,22,22,56.98,2.59,2.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26973,3000006560,18,18,18,46.62,2.59,2.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26973,3000006560,19,18,18,49.21,2.59,2.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26973,3000006560,57,53,53,113.43,1.99,2.59,1,1,0,2009-08-26,2009,8,26,-0.6,-0.231660231660232
"02-09-2009",26973,3000006560,71,64,62,141.29,1.99,2.59,1,1,0,2009-09-02,2009,9,2,-0.6,-0.231660231660232
"09-09-2009",26973,3000006560,42,39,39,83.58,1.99,2.59,0,1,0,2009-09-09,2009,9,9,-0.6,-0.231660231660232
"16-09-2009",26973,3000006560,6,6,6,11.94,1.99,2.59,0,1,0,2009-09-16,2009,9,16,-0.6,-0.231660231660232
"23-09-2009",26973,3000006560,21,21,21,53.76,2.56,2.56,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26973,3000006560,12,12,12,31.08,2.59,2.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26973,3000006560,17,14,14,44.03,2.59,2.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26973,3000006560,18,17,17,46.62,2.59,2.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26973,3000006560,23,22,22,59.57,2.59,2.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26973,3000006560,12,12,12,31.08,2.59,2.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26973,3000006560,12,12,12,31.08,2.59,2.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26973,3000006560,4,4,4,10.36,2.59,2.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26973,3000006560,20,11,10,49.6,2.48,2.59,1,0,0,2009-11-18,2009,11,18,-0.11,-0.0424710424710424
"25-11-2009",26973,3000006560,11,11,11,27.5,2.5,2.5,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26973,3000006560,20,20,20,51.8,2.59,2.59,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26973,3000006560,32,29,28,82.88,2.59,2.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",26973,3000006560,32,31,31,82.88,2.59,2.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",26973,3000006560,126,117,116,236.88,1.88,2.59,1,1,0,2009-12-23,2009,12,23,-0.71,-0.274131274131274
"30-12-2009",26973,3000006560,80,73,73,149.6,1.87,2.59,1,0,0,2009-12-30,2009,12,30,-0.72,-0.277992277992278
"06-01-2010",26973,3000006560,181,162,154,340.28,1.88,2.59,0,0,1,2010-01-06,2010,1,6,-0.71,-0.274131274131274
"13-01-2010",26973,3000006560,225,200,193,423,1.88,2.59,1,1,0,2010-01-13,2010,1,13,-0.71,-0.274131274131274
"20-01-2010",26973,3000006560,32,30,29,82.24,2.57,2.57,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",26973,3000006560,31,29,27,79.05,2.55,2.55,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26973,3000006560,33,31,31,85.47,2.59,2.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26973,3000006560,45,41,41,116.55,2.59,2.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",26973,3000006560,25,24,24,64.75,2.59,2.59,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",26973,3000006560,24,23,23,62.16,2.59,2.59,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",26973,3000006560,22,21,21,54.34,2.47,2.47,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",26973,3000006560,32,32,31,82.88,2.59,2.59,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",26973,3000006560,12,11,11,31.08,2.59,2.59,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",26973,3000006560,18,17,17,46.62,2.59,2.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",26973,3000006560,18,17,17,46.62,2.59,2.59,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",26973,3000006560,25,23,23,64.75,2.59,2.59,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",26973,3000006560,26,26,26,66.56,2.56,2.56,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",26973,3000006560,30,29,28,77.7,2.59,2.59,0,0,0,2010-04-21,2010,4,21,0,0
