"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"02-02-2011",21485,88491212971,6,6,6,15,2.5,2.5,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",21485,88491212971,9,9,9,22.5,2.5,2.5,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",21485,88491212971,14,14,14,35,2.5,2.5,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",21485,88491212971,7,7,7,14.98,2.14,2.5,0,0,1,2011-02-23,2011,2,23,-0.36,-0.144
"02-03-2011",21485,88491212971,14,13,13,35.56,2.54,2.54,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",21485,88491212971,11,11,11,28.82,2.62,2.62,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",21485,88491212971,6,6,6,15.72,2.62,2.62,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",21485,88491212971,18,15,15,47.16,2.62,2.62,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",21485,88491212971,2,2,2,5.24,2.62,2.62,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",21485,88491212971,23,22,22,46,2,2.62,1,1,0,2011-04-06,2011,4,6,-0.62,-0.236641221374046
"13-04-2011",21485,88491212971,19,17,17,38,2,2.62,1,0,0,2011-04-13,2011,4,13,-0.62,-0.236641221374046
"20-04-2011",21485,88491212971,11,11,11,28.82,2.62,2.62,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",21485,88491212971,9,9,9,23.58,2.62,2.62,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",21485,88491212971,9,8,8,23.58,2.62,2.62,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",21485,88491212971,4,3,3,10.48,2.62,2.62,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",21485,88491212971,5,5,5,13.1,2.62,2.62,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",21485,88491212971,10,9,9,26.2,2.62,2.62,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",21485,88491212971,39,39,38,78,2,2.62,1,1,0,2011-06-01,2011,6,1,-0.62,-0.236641221374046
"08-06-2011",21485,88491212971,8,8,8,19.12,2.39,2.39,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",21485,88491212971,8,7,7,20.96,2.62,2.62,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",21485,88491212971,12,12,12,31.44,2.62,2.62,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",21485,88491212971,13,13,12,34.06,2.62,2.62,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",21485,88491212971,9,9,9,23.58,2.62,2.62,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",21485,88491212971,5,5,5,13.1,2.62,2.62,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",21485,88491212971,15,15,15,42.75,2.85,2.85,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",21485,88491212971,9,9,9,25.92,2.88,2.88,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",21485,88491212971,7,7,7,20.16,2.88,2.88,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",21485,88491212971,15,15,15,43.2,2.88,2.88,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",21485,88491212971,15,14,14,43.2,2.88,2.88,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",21485,88491212971,10,10,9,28.8,2.88,2.88,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",21485,88491212971,15,15,15,40.35,2.69,2.69,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",21485,88491212971,18,15,15,44.82,2.49,2.49,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",21485,88491212971,87,77,77,214.02,2.46,2.49,1,1,0,2011-09-14,2011,9,14,-0.0300000000000002,-0.0120481927710844
"21-09-2011",21485,88491212971,12,11,11,32.4,2.7,2.7,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",21485,88491212971,15,15,15,42.75,2.85,2.85,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",21485,88491212971,12,12,12,34.56,2.88,2.88,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",21485,88491212971,14,14,14,40.32,2.88,2.88,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",21485,88491212971,13,13,13,34.58,2.66,2.66,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",21485,88491212971,13,13,12,37.44,2.88,2.88,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",21485,88491212971,13,13,13,37.44,2.88,2.88,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",21485,88491212971,15,14,14,43.2,2.88,2.88,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",21485,88491212971,20,18,18,54.8,2.74,2.74,0,0,0,2011-11-16,2011,11,16,0,0
"23-11-2011",21485,88491212971,16,16,16,42.4,2.65,2.65,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",21485,88491212971,14,14,14,36.68,2.62,2.62,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",21485,88491212971,8,8,8,20.96,2.62,2.62,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",21485,88491212971,13,12,12,34.06,2.62,2.62,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",21485,88491212971,13,13,13,34.06,2.62,2.62,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",21485,88491212971,15,15,14,39.3,2.62,2.62,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",21485,88491212971,48,48,48,108.48,2.26,2.62,0,1,0,2012-01-04,2012,1,4,-0.36,-0.137404580152672
